"sampleSize.1000","sampleSize.2000","sampleSize.3000","sampleSize.4000","sampleSize.5000","sampleSize.6000","sampleSize.7000","sampleSize.8000","sampleSize.9000","sampleSize.10000","sampleSize.11000","sampleSize.12000","sampleSize.13000","sampleSize.14000","sampleSize.15000","sampleSize.16000","sampleSize.17000","sampleSize.18000","sampleSize.19000","sampleSize.20000"
0.231973311059686,0.178836613731315,0.154934036344845,0.140517413325564,0.126048838532941,0.115884689624264,0.112726716687237,0.10631335333938,0.101520633981467,0.10326142014367,0.1014998232188,0.0960706767143432,0.0937538940849722,0.0910698311824365,0.0891709104294186,0.0874974068493742,0.0832994646470551,0.0848528056389634,0.0814106140414745,0.0798303702377983
0.232047356042676,0.17886371338603,0.154940344141559,0.140544585751779,0.126088088034963,0.11610097432443,0.112845721867204,0.106344602329668,0.101746160700766,0.10348600606034,0.101514132163912,0.0960853507651063,0.0939328621511766,0.0910927552587735,0.0891750052367323,0.0875495642815174,0.0833780421357772,0.0849018084185169,0.0814682809287037,0.0798826639532982
0.233659577067013,0.179344451586113,0.155186385443757,0.140652775705946,0.126096785593712,0.116110835516583,0.112927184417111,0.106372482260673,0.101833219053081,0.103768202278544,0.101534668041348,0.0960907869608936,0.093970527699348,0.0911325003227826,0.0892022905858812,0.0875682810652133,0.0834015284407621,0.0850402027009179,0.0815673528931063,0.0798877730612185
0.233730898803477,0.179362824424808,0.155196187514629,0.140740019003964,0.126227051250624,0.116116242746376,0.112968387945217,0.106394536189845,0.101834506611595,0.103796304972262,0.101616462781074,0.0961481332226469,0.0940668487732719,0.0911492615145982,0.0892870199529072,0.087604609336407,0.0834229127811015,0.0850446739740928,0.0815760194527864,0.0799454495282109
0.233800202537819,0.179391641123881,0.155236498533294,0.140856502362635,0.126274910334221,0.116120731695207,0.113013642013929,0.106672540669279,0.101840502088679,0.103814859962182,0.101617270133609,0.0961524806525473,0.0941237518847017,0.0911548295878621,0.0893084058180726,0.0877800871991373,0.0834272363187297,0.0850513914900061,0.0817583692222791,0.0800240496901237
0.233982614828436,0.179407081176095,0.155242948931139,0.141074149677771,0.126504256155919,0.116197596329909,0.1130970077675,0.106687711594477,0.101861571680562,0.103984221982903,0.101684391283982,0.0961592196673855,0.0941579467062365,0.0911972196468692,0.0894076862771232,0.0877802682431086,0.0834957483906749,0.0850673249139473,0.0817713579212349,0.0801736491282175
0.23403926507177,0.179462451557859,0.155331361453692,0.141252850514254,0.126602704721065,0.116273253758992,0.113104572065087,0.106746188599945,0.101890056478289,0.104095355469086,0.101706400567389,0.0961679407526033,0.0941848409870395,0.0913176867621014,0.0894295754780047,0.0878027810162146,0.0834958201901985,0.0850893179128891,0.0818068739525675,0.0802204606370063
0.23408237848597,0.179840546101187,0.155429348155933,0.141290578873633,0.126698691311948,0.116335002989934,0.113267993034595,0.106863418345706,0.102019866138983,0.104158166121592,0.101844940409228,0.0962004239355361,0.0941915854740912,0.0913393448326605,0.0894438981616566,0.0879102446257444,0.0835826670743142,0.0851500920574594,0.0819199793331476,0.0802447467962218
0.23408750872917,0.180179363148157,0.155435110212158,0.141326617924728,0.126764918611311,0.116360948994847,0.113277500305436,0.106957118282772,0.102070360983455,0.104237697825719,0.101854359941499,0.0964372345218696,0.0943029235870271,0.0913918376152736,0.0894508920386549,0.0879361915186463,0.0836437526417349,0.0852759566984213,0.0819519889377354,0.0802471164292224
0.234212683359931,0.180261899996384,0.155659568251922,0.141348111312262,0.126797277345547,0.116549263347525,0.113298428484589,0.107054437107204,0.102255661177166,0.104241937413854,0.101888882838527,0.0965740632508989,0.0943043457957113,0.0914077022104008,0.0894773360002656,0.087958776190925,0.0836702483370838,0.0853668181375151,0.0819743572975879,0.0803167093001177
0.234377181148678,0.180267414746395,0.155933794253473,0.141486837428446,0.12699924455494,0.116610460795125,0.11338668220339,0.107386490955,0.102325474005295,0.104356110984476,0.101892199377813,0.0966805793216532,0.0944087030586088,0.0914454151143436,0.0895513005267949,0.0880575417826826,0.083706868530111,0.0855140681288971,0.0820557610320057,0.0803257289741705
0.234450779940337,0.180438525909087,0.15662951387145,0.141698763009698,0.127004467760816,0.116649948074653,0.113408050168345,0.107397754385574,0.102488474188778,0.104425982648656,0.102038631553494,0.0967413391162071,0.0944813478161252,0.0914820585748518,0.0895656320446024,0.0880957242480326,0.0838585648741742,0.0855329743977621,0.0822258511931512,0.0803946664014174
0.234510957395693,0.180667248616478,0.156728912510152,0.141712607603638,0.127051445631236,0.116847378575469,0.113603712347824,0.107436391361924,0.102563910851392,0.104462081946209,0.102194210739525,0.0968598714120819,0.0944857079291971,0.0915107816727696,0.0896036266319597,0.0881745434838093,0.0839414377322792,0.0855462487449798,0.0822422881163639,0.08041813333682
0.234781196203997,0.18068266358104,0.156905617961571,0.141805376912057,0.127092219097963,0.116907661728138,0.113638922495593,0.1075340748403,0.102570563347133,0.104958932106929,0.10225816412085,0.0969103625866114,0.0945836899821108,0.0915954353856678,0.0897674856043857,0.0881888963374658,0.0839554192675658,0.0855899159572913,0.0823245671004844,0.0805080516669234
0.23487869944435,0.18092299997746,0.156935766990671,0.141901159445659,0.127172541330328,0.116920473455399,0.113699079876759,0.10778271694316,0.102571761421828,0.105132629201046,0.102267009464351,0.0970621430552991,0.0947354931235516,0.0916124659641553,0.0898301040624699,0.0883296288556306,0.0840711459535356,0.085656466622048,0.0823454088048215,0.0806118352721587
0.235001892780267,0.180926365129675,0.157168816722397,0.142031575534361,0.127185428145316,0.117121021894479,0.113736827162349,0.107866340993872,0.102638440278317,0.105185944228501,0.102328089926736,0.0971188793471237,0.0947736941887515,0.0916201418853691,0.0898323283375513,0.0883406855273261,0.0841100150564126,0.0856820437672136,0.0824201517515449,0.0806152061421846
0.235189944811866,0.180933533422958,0.157328049890483,0.142155131958394,0.127317028496374,0.117134920603216,0.113774041330439,0.108008332847448,0.102668831126792,0.105198708102623,0.102369816428954,0.0974125630227402,0.0949359878631802,0.0916415132944502,0.0898436352013876,0.0884572519988174,0.0843295376966879,0.0856977628096035,0.0824258438425618,0.0806265142001088
0.235261751020761,0.181210251540968,0.157460872085477,0.142298656439574,0.12742995328116,0.117557494848763,0.113888696624378,0.108197697323622,0.102675565682368,0.105231793827542,0.102425087666707,0.0974241625080838,0.0950532335810924,0.091653688973264,0.0898577204406528,0.0885462992364922,0.084354918695856,0.0857511154151102,0.0824291732755127,0.0806615852807649
0.23541746497955,0.181346654209582,0.157583574266754,0.142354759089193,0.127443352744824,0.117606347709957,0.113907460997528,0.108345427119502,0.102796145605356,0.105237770385788,0.102625453532232,0.0974563989220041,0.0950882953919899,0.0916972176552956,0.089896878666321,0.0886865540829471,0.0844499786170165,0.0859065446817016,0.0824404661824707,0.0807560921897318
0.23562034330685,0.181377231506662,0.15780279856955,0.142424482040147,0.127567477061085,0.117682758194562,0.113925576967927,0.108390354421278,0.102862936385464,0.105377631451012,0.102638482945866,0.0974582149757472,0.0951014133950264,0.0917256251855032,0.089953594352546,0.0887028260225907,0.0844552618964423,0.0859536438713937,0.0825552066414708,0.0807811987332233
0.235982039046685,0.181507482357063,0.15782215045908,0.14252610063494,0.127577438596053,0.117734942749763,0.114183457804196,0.108436202181311,0.102996373454543,0.105386985293056,0.102664647680527,0.0976655987302686,0.0952289408008851,0.0917816451931076,0.089969672140524,0.0889232690132893,0.0846261082851511,0.0859746218097142,0.0826114687138997,0.0807828031450124
0.235991906132128,0.18187426303418,0.158175610899014,0.142647134443012,0.12758006977817,0.117846985870174,0.114417902401843,0.108620015321978,0.103035056633509,0.105401812492824,0.10273563027728,0.0978710358470025,0.0953851546550335,0.0918856444008987,0.0900647815008458,0.0890101691234259,0.0846404404140195,0.0860318817813988,0.0826445108644851,0.080792457450911
0.236176021696244,0.18221643673604,0.158407778728618,0.143138421657373,0.127924215782144,0.117864641454143,0.114461813456815,0.10863902788062,0.103053430187325,0.105452937937803,0.102869486312792,0.0979889841347129,0.095410225306962,0.0919876583935814,0.0901405211249797,0.0890493620521007,0.0846632923122441,0.0860977837732614,0.0826531061862689,0.0808082530481602
0.236348176721496,0.182253973721207,0.158645940354833,0.143154245593881,0.127957052779763,0.118123618079496,0.114682500977879,0.108856041755211,0.10307680954564,0.105559194737755,0.103076503324694,0.0980399967024681,0.0954309750265281,0.0919916664357212,0.0902764339884171,0.0890887591228872,0.0847171587282302,0.0861283690699182,0.0826986272465096,0.0809345488361182
0.236764242799496,0.182308217383844,0.158655275880555,0.143486793083318,0.128113604953529,0.118332423690875,0.114719139106784,0.108873997071176,0.103116938805597,0.105593606778995,0.103357078013636,0.0980775461186445,0.0955037701965457,0.0920873367939621,0.0903331111167978,0.0891876761809479,0.0847212656446283,0.0862214091482779,0.0827543755278222,0.0809408558807535
0.236965450907671,0.182509958324607,0.158749890467302,0.143530029027065,0.128307868501518,0.118375133933437,0.114850480051215,0.10892823716938,0.103200007000435,0.105671510015814,0.103432156990686,0.0980962491866951,0.0955209135626994,0.0921397597093424,0.0903412682304587,0.0891937917525368,0.0849087641770546,0.0862345374300782,0.0827805133821071,0.0810053700497987
0.236991066947105,0.182675465440211,0.158766586803347,0.143532523386011,0.128326369506081,0.118409176985122,0.114871093352203,0.10906119677082,0.103305147646115,0.105849292264087,0.103432607377249,0.0980964436540713,0.0956343530604657,0.0921785395539864,0.0903427632861248,0.0892611050001645,0.0850027170609817,0.0862832025584846,0.0827805743028842,0.0810090883950212
0.237009264932189,0.18282770108637,0.158796940554309,0.14364496130568,0.128638960001364,0.118438613310515,0.114948356561215,0.109218176013675,0.103422677365152,0.105905435468531,0.103451582522123,0.0981181131683917,0.0956480131325392,0.0922248015871347,0.0903506204624009,0.0893015385477985,0.085142082648852,0.0864377782613794,0.0829822435283448,0.0811085554663595
0.237261712613054,0.183067389334375,0.158925729958533,0.143696173783531,0.128779212657766,0.118544040926383,0.115065111616777,0.109220001479677,0.103488110186106,0.105980305484744,0.103454297758317,0.098509905812371,0.0956537576269473,0.0922512174971962,0.0903686011411657,0.0894044047895071,0.0852318407944462,0.0865534029445729,0.0830055681639724,0.0811331062479525
0.237356474726159,0.183633344023263,0.158949204368074,0.143815150246128,0.128809889283524,0.118627343300921,0.115144808468536,0.109492181445543,0.103528329181646,0.10601165486679,0.10347909726913,0.0986024753561746,0.0958139806810164,0.0923955185448388,0.0907261652665542,0.0894158726326021,0.0852486548519749,0.0866943363921562,0.083008483865031,0.081295969291435
0.23759567725159,0.183784030064642,0.159176922707321,0.144058007084053,0.128934107958984,0.118750219576776,0.115226328871252,0.109533408722307,0.103557760754576,0.106016472198978,0.103543647177886,0.0986541955851102,0.095816930039177,0.0925028128622202,0.0907769710371054,0.0896016965330501,0.085252047017158,0.0867172546400994,0.0830198637445894,0.0813130298933092
0.237882342869415,0.183867220107551,0.159389641709699,0.14418255465014,0.129350669510286,0.118770989228699,0.115309356513212,0.109575446292733,0.103747420556014,0.106057263021435,0.103688827134563,0.0987355863832245,0.095872140956707,0.0925134679159655,0.0907874764269219,0.0898519759165541,0.0852914492815283,0.0867203588665671,0.0831700762330554,0.081452552638493
0.237923371774159,0.184009114522201,0.159406211706836,0.144356502426494,0.129372244371681,0.119078896064401,0.115332064753133,0.109616965424156,0.103868688702701,0.106282534100122,0.103857784714919,0.0988218325524668,0.096024010220789,0.0925234078569674,0.0908210205585745,0.0898968992922008,0.0853701364752342,0.086771431763871,0.0831786087412537,0.0816523265138033
0.238357965381807,0.184124432001618,0.159408683437815,0.144379656649221,0.129422440024345,0.119088171154501,0.11539748203926,0.109635138081666,0.103958834859158,0.106559426927553,0.103876994457464,0.0988280622738097,0.0960263924707977,0.092903200912855,0.0908653151729217,0.0899217985919861,0.0854347014819702,0.0869446067020327,0.0831845787575158,0.0817616053227129
0.238381759592924,0.184134591609912,0.159541530231149,0.144682126255472,0.129739758394103,0.119092381783821,0.115440196821807,0.10976909772379,0.104134647271943,0.106563672280599,0.103907016777471,0.0988287313333519,0.0960351914416396,0.0929115099235871,0.0908799007821736,0.0901062231467481,0.0856630987159756,0.0869463827887666,0.0832013342548217,0.0817735752953115
0.238392432416111,0.18426174516776,0.15965270866588,0.144775569590947,0.129830704075453,0.11915846360212,0.115456172443315,0.109790027195353,0.10417024779592,0.106588107339799,0.103924081755297,0.0988860682623402,0.0963943603957294,0.0929761885669593,0.0910262473192698,0.090145604529346,0.0857223785288676,0.0871762179438869,0.0832189811819756,0.0818161949594846
0.238874558089454,0.184832647394336,0.159868694240655,0.14487621550722,0.129874383511745,0.119175588167341,0.115485840559272,0.109818513286904,0.104184292153828,0.106633360728453,0.103973003247505,0.0988942517842467,0.09640269384414,0.0929930180466974,0.0910425604598173,0.0901507238691551,0.0857470587658235,0.0872789739919354,0.0833702556354265,0.0819269689690519
0.238972062598444,0.185099604566836,0.159893670593019,0.144932549396846,0.130064617631398,0.119227121743649,0.115498794181617,0.109857375281886,0.104239965804882,0.106660052046498,0.104005196940148,0.0989812467111821,0.096673946932109,0.0930229789154177,0.0911695545938433,0.0901722605086207,0.0860132912388875,0.0872974387672184,0.0833996774127932,0.0822345932847046
0.239288682466217,0.185152422280061,0.160007035562774,0.144969392723862,0.130129214520915,0.119278232363831,0.115560944810281,0.109880082503149,0.104301306802136,0.106667300612204,0.104015124979704,0.0989894203021589,0.0967729382003241,0.0930377911202059,0.0912356061010487,0.090213514344172,0.086028115715293,0.0873093380259374,0.0834372650426065,0.0822450165546349
0.239389996732859,0.185856058828935,0.160142095355289,0.144971168256525,0.130315990531448,0.119464969996814,0.115568052593411,0.109892346090754,0.104418188738333,0.106712230675359,0.104096730811737,0.0990826339004841,0.0967862848424015,0.0930967740382966,0.0913471895792419,0.0902407225683362,0.0861247586309292,0.0873601281305824,0.0835455925923237,0.0822878844501212
0.23939082036146,0.186015889831412,0.160191395590133,0.144977148528347,0.130455024200493,0.119573694642635,0.115570585552174,0.110052971353112,0.104462220666131,0.10691931263318,0.10411654642188,0.0991539387547447,0.0969054728534988,0.0931012504448683,0.0913631550213831,0.090359116254364,0.0861547438213856,0.0874162997342026,0.0835989139639497,0.0823026420172627
0.239391268933065,0.186515506932123,0.160241491151208,0.145069250474893,0.130477286369343,0.119635833026737,0.115626266065217,0.110266867220753,0.104495923120301,0.106930774667208,0.104157186847121,0.0992103389772822,0.0971085503591376,0.0931403268559969,0.0914000012118806,0.0904915979322087,0.0861827425542161,0.0874305721575494,0.083749896347459,0.0824578535043508
